player_id,season,season_type,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,pacr,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,racr,target_share,air_yards_share,wopr_x,special_teams_tds,fantasy_points,fantasy_points_ppr,games,tgt_sh,ay_sh,yac_sh,wopr_y,ry_sh,rtd_sh,rfd_sh,rtdfd_sh,dom,w8dom,yptmpa,ppr_sh,gsis_id,name,position,birthdate,college,height,weight,age,passing_yards_per_game,rushing_yards_per_game,receiving_yards_per_game,passing_tds_per_game,rushing_tds_per_game,receiving_tds_per_game,targets_per_game,receptions_per_game,interceptions_per_game,carries_per_game,attempts_per_game,completion_percentage,yards_per_attempt,td_percentage,int_percentage,adjusted_yards_per_attempt,td_to_int_ratio,yards_per_carry,rushing_td_rate,total_yards,rushing_yards_percentage,receiving_yards_percentage,total_yards_per_touch,reception_ratio,yards_per_reception,yards_per_target,receiving_td_rate,air_yards_percentage,yac_percentage,wopr,fantasy_points_per_game,fantasy_points_per_game_prev_season,fantasy_points_per_game_change,fantasy_points_per_game_pct_change,fantasy_points_per_game_3yr_avg,fantasy_points_per_game_vs_3yr_avg,fantasy_points_per_game_vs_3yr_avg_pct,fantasy_points_per_game_weighted_avg,fantasy_points_per_game_vs_weighted_avg,fantasy_points_per_game_vs_weighted_avg_pct,passing_yards_prev_season,passing_yards_change,passing_yards_pct_change,passing_yards_3yr_avg,passing_yards_vs_3yr_avg,passing_yards_vs_3yr_avg_pct,passing_yards_weighted_avg,passing_yards_vs_weighted_avg,passing_yards_vs_weighted_avg_pct,rushing_yards_prev_season,rushing_yards_change,rushing_yards_pct_change,rushing_yards_3yr_avg,rushing_yards_vs_3yr_avg,rushing_yards_vs_3yr_avg_pct,rushing_yards_weighted_avg,rushing_yards_vs_weighted_avg,rushing_yards_vs_weighted_avg_pct,receiving_yards_prev_season,receiving_yards_change,receiving_yards_pct_change,receiving_yards_3yr_avg,receiving_yards_vs_3yr_avg,receiving_yards_vs_3yr_avg_pct,receiving_yards_weighted_avg,receiving_yards_vs_weighted_avg,receiving_yards_vs_weighted_avg_pct,passing_tds_prev_season,passing_tds_change,passing_tds_pct_change,passing_tds_3yr_avg,passing_tds_vs_3yr_avg,passing_tds_vs_3yr_avg_pct,passing_tds_weighted_avg,passing_tds_vs_weighted_avg,passing_tds_vs_weighted_avg_pct,rushing_tds_prev_season,rushing_tds_change,rushing_tds_pct_change,rushing_tds_3yr_avg,rushing_tds_vs_3yr_avg,rushing_tds_vs_3yr_avg_pct,rushing_tds_weighted_avg,rushing_tds_vs_weighted_avg,rushing_tds_vs_weighted_avg_pct,receiving_tds_prev_season,receiving_tds_change,receiving_tds_pct_change,receiving_tds_3yr_avg,receiving_tds_vs_3yr_avg,receiving_tds_vs_3yr_avg_pct,receiving_tds_weighted_avg,receiving_tds_vs_weighted_avg,receiving_tds_vs_weighted_avg_pct,fantasy_points_prev_season,fantasy_points_change,fantasy_points_pct_change,fantasy_points_3yr_avg,fantasy_points_vs_3yr_avg,fantasy_points_vs_3yr_avg_pct,fantasy_points_weighted_avg,fantasy_points_vs_weighted_avg,fantasy_points_vs_weighted_avg_pct,targets_prev_season,targets_change,targets_pct_change,targets_3yr_avg,targets_vs_3yr_avg,targets_vs_3yr_avg_pct,targets_weighted_avg,targets_vs_weighted_avg,targets_vs_weighted_avg_pct,receptions_prev_season,receptions_change,receptions_pct_change,receptions_3yr_avg,receptions_vs_3yr_avg,receptions_vs_3yr_avg_pct,receptions_weighted_avg,receptions_vs_weighted_avg,receptions_vs_weighted_avg_pct,interceptions_prev_season,interceptions_change,interceptions_pct_change,interceptions_3yr_avg,interceptions_vs_3yr_avg,interceptions_vs_3yr_avg_pct,interceptions_weighted_avg,interceptions_vs_weighted_avg,interceptions_vs_weighted_avg_pct,attempts_prev_season,attempts_change,attempts_pct_change,attempts_3yr_avg,attempts_vs_3yr_avg,attempts_vs_3yr_avg_pct,attempts_weighted_avg,attempts_vs_weighted_avg,attempts_vs_weighted_avg_pct,completions_prev_season,completions_change,completions_pct_change,completions_3yr_avg,completions_vs_3yr_avg,completions_vs_3yr_avg_pct,completions_weighted_avg,completions_vs_weighted_avg,completions_vs_weighted_avg_pct,yards_per_attempt_prev_season,yards_per_attempt_change,yards_per_attempt_pct_change,yards_per_attempt_3yr_avg,yards_per_attempt_vs_3yr_avg,yards_per_attempt_vs_3yr_avg_pct,yards_per_attempt_weighted_avg,yards_per_attempt_vs_weighted_avg,yards_per_attempt_vs_weighted_avg_pct,yards_per_reception_prev_season,yards_per_reception_change,yards_per_reception_pct_change,yards_per_reception_3yr_avg,yards_per_reception_vs_3yr_avg,yards_per_reception_vs_3yr_avg_pct,yards_per_reception_weighted_avg,yards_per_reception_vs_weighted_avg,yards_per_reception_vs_weighted_avg_pct,yards_per_target_prev_season,yards_per_target_change,yards_per_target_pct_change,yards_per_target_3yr_avg,yards_per_target_vs_3yr_avg,yards_per_target_vs_3yr_avg_pct,yards_per_target_weighted_avg,yards_per_target_vs_weighted_avg,yards_per_target_vs_weighted_avg_pct,yards_per_carry_prev_season,yards_per_carry_change,yards_per_carry_pct_change,yards_per_carry_3yr_avg,yards_per_carry_vs_3yr_avg,yards_per_carry_vs_3yr_avg_pct,yards_per_carry_weighted_avg,yards_per_carry_vs_weighted_avg,yards_per_carry_vs_weighted_avg_pct,reception_ratio_prev_season,reception_ratio_change,reception_ratio_pct_change,reception_ratio_3yr_avg,reception_ratio_vs_3yr_avg,reception_ratio_vs_3yr_avg_pct,reception_ratio_weighted_avg,reception_ratio_vs_weighted_avg,reception_ratio_vs_weighted_avg_pct,racr_prev_season,racr_change,racr_pct_change,racr_3yr_avg,racr_vs_3yr_avg,racr_vs_3yr_avg_pct,racr_weighted_avg,racr_vs_weighted_avg,racr_vs_weighted_avg_pct,fantasy_points_consistency,fantasy_points_per_game_consistency,player_season_count,seasons_in_league,peak_season,early_career,prime_career,late_career,week,efficiency,percent_attempts_gte_eight_defenders,avg_time_to_los,rush_attempts,rush_yards,avg_rush_yards,rush_touchdowns,player_jersey_number,expected_rush_yards,rush_yards_over_expected,rush_yards_over_expected_per_att,rush_pct_over_expected,age_ngs,carries_ngs
00-0022999,2016,REG,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,18,37.0,4,0.0,0.0,12.0,4.352981295058271,0,16,20,70.0,1,0.0,0.0,15.0,50.0,5.0,0.41064947986160405,0,21.089285714285715,0.5026184764050694,0.09306352427928663,0.8190721816031047,0.0,40.7,56.7,13,0.03663003663003663,0.003996802557953637,0.02557544757033248,0.05814249699141785,0.016908212560386472,0.034482758620689655,0.023255813953488372,0.02459016393442623,0.025695485590538063,0.02042312177244711,0.1282051282051282,0.038880888706027565,00-0022999,John Kuhn,RB,1982-09-09,Shippensburg,72.0,250.0,33.0,0.0,2.8461538461538463,5.384615384615385,0.0,0.3076923076923077,0.07692307692307693,1.5384615384615385,1.2307692307692308,0.0,1.3846153846153846,0.0,,,,,,,2.0555555555555554,22.22222222222222,107.0,34.57943925233645,65.42056074766354,3.1470588235294117,0.8,,,,,,,3.130769230769231,0.0,0.0,0.0,0.0,3.130769230769231,3130.769230769231,0.0,3.130769230769231,3130.769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,37000.0,0.0,37.0,37000.0,0.0,0.0,0.0,0.0,70.0,70000.0,0.0,70.0,70000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4000.0,0.0,4.0,4000.0,0.0,0.0,0.0,0.0,1.0,1000.0,0.0,1.0,1000.0,0.0,0.0,0.0,0.0,40.7,40700.0,0.0,40.7,40700.0,0.0,0.0,0.0,0.0,20.0,20000.0,0.0,20.0,20000.0,0.0,0.0,0.0,0.0,16.0,16000.0,0.0,16.0,16000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0555555555555554,2055.555555555555,0.0,2.0555555555555554,2055.555555555555,0.0,0.0,0.0,0.0,0.8,800.0,0.0,0.8,800.0,0.0,0.0,0.0,0.0,21.089285714285715,21089.285714285714,0.0,21.089285714285715,21089.285714285714,0.0,0.0,2,1,0,1,0,0,,,,,,,,,,,,,,,
00-0022999,2017,REG,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,2.0,0,0.0,0.0,1.0,0.08281067293137312,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023883448770002386,00-0022999,John Kuhn,RB,1982-09-09,Shippensburg,72.0,250.0,34.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,2.0,0.0,2.0,100.0,0.0,2.0,0.0,,,,,,,0.2,3.130769230769231,-2.930769230769231,-93.6117936117936,1.0435897435897437,-0.8435897435897437,-80.83538083538085,1.5653846153846154,-1.3653846153846154,-87.22358722358723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,-35.0,-94.5945945945946,12.333333333333334,-10.333333333333334,-83.78378378378379,18.5,-16.5,-89.1891891891892,70.0,-70.0,-100.0,23.333333333333332,-23.333333333333332,-100.0,35.0,-35.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,-4.0,-100.0,1.3333333333333333,-1.3333333333333333,-100.0,2.0,-2.0,-100.0,1.0,-1.0,-100.0,0.3333333333333333,-0.3333333333333333,-100.0,0.5,-0.5,-100.0,40.7,-40.5,-99.5085995085995,13.566666666666668,-13.366666666666669,-98.52579852579854,20.35,-20.150000000000002,-99.01719901719902,20.0,-20.0,-100.0,6.666666666666667,-6.666666666666667,-100.0,10.0,-10.0,-100.0,16.0,-16.0,-100.0,5.333333333333333,-5.333333333333333,-100.0,8.0,-8.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0555555555555554,-0.05555555555555536,-2.7027027027026933,0.6851851851851851,1.3148148148148149,191.89189189189193,1.0277777777777777,0.9722222222222223,94.59459459459461,0.8,-0.8,-100.0,0.26666666666666666,-0.26666666666666666,-100.0,0.4000000000000001,-0.4000000000000001,-100.0,21.089285714285715,-21.089285714285715,-100.0,7.029761904761905,-7.029761904761905,-100.0,10.544642857142858,-10.544642857142858,-100.0,0.4914004914004977,6.388206388206399,2,1,0,1,0,0,,,,,,,,,,,,,,,
00-0023500,2016,REG,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,263,1025.0,4,2.0,1.0,50.0,-24.409346072387304,0,38,47,277.0,4,0.0,0.0,1.0,286.0,14.0,10.145314327673987,0,-18.255555555555556,1.315025432505015,0.011525019184785906,1.9806056621868726,0.0,176.20000000000002,214.20000000000002,16,0.08061749571183534,0.00020627062706270627,0.15888888888888889,0.12109126006940317,0.0616789133823202,0.125,0.06363636363636363,0.07142857142857142,0.0933394566911601,0.07434313070585616,0.4751286449399657,0.1398592266607467,00-0023500,Frank Gore,RB,1983-05-14,Miami (Fla.),69.0,212.0,33.0,0.0,64.0625,17.3125,0.0,0.25,0.25,2.9375,2.375,0.0,16.4375,0.0,,,,,,,3.897338403041825,1.520912547528517,1302.0,78.72503840245776,21.274961597542244,4.325581395348837,0.8085106382978723,,,,,,,11.012500000000001,0.0,0.0,0.0,0.0,11.012500000000001,11012.5,0.0,11.012500000000001,11012.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1025.0,1025000.0,0.0,1025.0,1025000.0,0.0,0.0,0.0,0.0,277.0,277000.0,0.0,277.0,277000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4000.0,0.0,4.0,4000.0,0.0,0.0,0.0,0.0,4.0,4000.0,0.0,4.0,4000.0,0.0,0.0,0.0,0.0,176.20000000000002,176200.0,0.0,176.20000000000002,176200.0,0.0,0.0,0.0,0.0,47.0,47000.0,0.0,47.0,47000.0,0.0,0.0,0.0,0.0,38.0,38000.0,0.0,38.0,38000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.897338403041825,3897.338403041825,0.0,3.897338403041825,3897.338403041825,0.0,0.0,0.0,0.0,0.8085106382978723,808.5106382978722,0.0,0.8085106382978723,808.5106382978722,0.0,0.0,0.0,0.0,-18.255555555555556,-18255.555555555555,0.0,-18.255555555555556,-18255.555555555555,0.0,0.0,5,4,0,0,1,0,8.4375,3.8648131363162936,21.810002533823774,2.327528090267222,32.3125,125.4375,3.898568753010554,0.5,23.0,,,,,33.0,32.3125
00-0023500,2017,REG,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,261,961.0,3,3.0,0.0,49.0,-24.00169583165191,0,29,38,245.0,1,0.0,0.0,-26.0,275.0,9.0,4.851583616653631,0,5.680555555555555,1.3022527222756055,-0.12869828425598306,1.8632902844342203,0.0,144.6,173.6,16,0.07802874743326489,-0.0070690592713431215,0.16707168894289187,0.11138787373282284,0.07594544327340359,0.07692307692307693,0.060810810810810814,0.062111801242236024,0.07643426009824025,0.07614097000333826,0.5030800821355236,0.16243426839081535,00-0023500,Frank Gore,RB,1983-05-14,Miami (Fla.),69.0,212.0,34.0,0.0,60.0625,15.3125,0.0,0.1875,0.0625,2.375,1.8125,0.0,16.3125,0.0,,,,,,,3.681992337164751,1.1494252873563218,1206.0,79.6849087893864,20.3150912106136,4.158620689655172,0.7631578947368421,,,,,,,9.0375,11.012500000000001,-1.9750000000000014,-17.934165720771862,3.670833333333334,5.366666666666665,146.1975028376844,5.5062500000000005,3.531249999999999,64.13166855845628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1025.0,-64.0,-6.2439024390243905,341.6666666666667,619.3333333333333,181.26829268292678,512.5,448.5,87.51219512195122,277.0,-32.0,-11.552346570397113,92.33333333333333,152.66666666666669,165.34296028880868,138.5,106.5,76.89530685920577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,-1.0,-25.0,1.3333333333333333,1.6666666666666667,125.00000000000003,2.0,1.0,50.0,4.0,-3.0,-75.0,1.3333333333333333,-0.33333333333333326,-24.999999999999993,2.0,-1.0,-50.0,176.20000000000002,-31.600000000000023,-17.934165720771862,58.73333333333334,85.86666666666665,146.1975028376844,88.10000000000001,56.499999999999986,64.13166855845628,47.0,-9.0,-19.148936170212767,15.666666666666666,22.333333333333336,142.55319148936172,23.5,14.5,61.702127659574465,38.0,-9.0,-23.684210526315788,12.666666666666666,16.333333333333336,128.94736842105266,19.0,10.0,52.63157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.897338403041825,-0.21534606587707428,-5.525464909821515,1.2991128010139417,2.382879536150809,183.42360527053546,1.9486692015209126,1.7333231356438383,88.94907018035697,0.8085106382978723,-0.04535274356103014,-5.609418282548465,0.2695035460992908,0.49365434863755137,183.1717451523546,0.40425531914893614,0.358902575587906,88.78116343490306,-18.255555555555556,23.93611111111111,23936.11111111111,-6.0851851851851855,11.76574074074074,11765.74074074074,-9.127777777777778,14.808333333333334,14808.333333333332,82.06583427922814,82.06583427922814,5,4,0,0,1,0,8.4375,3.807270585413658,25.9136661351101,2.5456259085709436,32.0625,118.0,3.7580141416646233,0.375,23.0,,,,,34.0,32.0625
00-0023500,2018,REG,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,156,722.0,0,1.0,0.0,25.0,-3.905759742305973,0,12,16,124.0,1,0.0,0.0,21.0,115.0,8.0,6.865175573417218,0,4.266666666666666,0.5888371125442063,0.10544466138977086,0.9570669317891491,0.0,90.60000000000001,102.60000000000001,14,0.0399002493765586,0.00626865671641791,0.07273877292852625,0.06486529943797223,0.04115499502157318,0.041666666666666664,0.058823529411764705,0.05625,0.04141083084411992,0.04125732935059188,0.3092269326683292,0.09297520661157026,00-0023500,Frank Gore,RB,1983-05-14,Miami (Fla.),69.0,212.0,35.0,0.0,51.57142857142857,8.857142857142858,0.0,0.0,0.07142857142857142,1.1428571428571428,0.8571428571428571,0.0,11.142857142857142,0.0,,,,,,,4.628205128205129,0.0,846.0,85.34278959810875,14.657210401891252,5.035714285714286,0.75,,,,,,,6.471428571428572,9.0375,-2.5660714285714272,-28.39359810314166,6.683333333333334,-0.21190476190476115,-3.170644816530092,8.189583333333333,-1.7181547619047608,-20.97975796780171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,961.0,-239.0,-24.86992715920916,662.0,60.0,9.06344410876133,822.1666666666666,-100.16666666666663,-12.18325562538009,245.0,-121.0,-49.38775510204081,174.0,-50.0,-28.735632183908045,214.83333333333334,-90.83333333333334,-42.28083785880528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-3.0,-100.0,2.3333333333333335,-2.3333333333333335,-100.0,2.8333333333333335,-2.8333333333333335,-100.0,1.0,0.0,0.0,1.6666666666666667,-0.6666666666666667,-40.0,1.8333333333333333,-0.8333333333333333,-45.45454545454545,144.6,-53.999999999999986,-37.34439834024895,106.93333333333334,-16.33333333333333,-15.274314214463836,131.03333333333333,-40.43333333333332,-30.8572882218265,38.0,-22.0,-57.89473684210527,28.333333333333332,-12.333333333333332,-43.52941176470588,34.666666666666664,-18.666666666666664,-53.84615384615385,29.0,-17.0,-58.620689655172406,22.333333333333332,-10.333333333333332,-46.26865671641791,27.166666666666668,-15.166666666666668,-55.828220858895705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.681992337164751,0.9462127910403777,25.69839109901546,2.5264435800688587,2.10176154813627,83.1905198563344,3.140108969596317,1.4880961586088115,47.38995280154614,0.7631578947368421,-0.013157894736842146,-1.724137931034488,0.5238895110115714,0.22611048898842856,43.15995724973282,0.6510824934677119,0.09891750653228815,15.192776264870284,5.680555555555555,-1.4138888888888896,-24.889975550122266,-4.191666666666667,8.458333333333332,8458.333333333332,-3.2449074074074082,7.511574074074074,7511.574074074073,62.65560165975105,71.60640189685834,5,4,0,0,1,0,7.5,3.247479464095698,8.964701964701964,2.4685519857159584,27.5,131.1,4.968093573093573,0.0,21.0,118.91178390433431,10.988216095665686,0.5354309706171233,0.40633200133200137,35.0,27.5
00-0023500,2019,REG,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,166,599.0,2,0.0,0.0,30.0,-32.828230663755676,0,13,16,100.0,0,0.0,0.0,14.0,88.0,5.0,1.1109304146375507,0,8.166666666666668,0.4981116504158366,0.08088675390480396,0.8037882033571178,0.0,81.9,94.9,15,0.03285420944558522,0.0032043945983062485,0.061495457721872815,0.05184482984702282,0.030599755201958383,0.0,0.032467532467532464,0.028901734104046242,0.015299877600979192,0.02447980416156671,0.2053388090349076,0.08003575886381271,00-0023500,Frank Gore,RB,1983-05-14,Miami (Fla.),69.0,212.0,36.0,0.0,39.93333333333333,6.666666666666667,0.0,0.13333333333333333,0.0,1.0666666666666667,0.8666666666666667,0.0,11.066666666666666,0.0,,,,,,,3.608433734939759,1.2048192771084338,699.0,85.69384835479255,14.306151645207441,3.905027932960894,0.8125,,,,,,,5.46,6.471428571428572,-1.0114285714285725,-15.629139072847694,8.84047619047619,-3.38047619047619,-38.23862106113655,8.083630952380952,-2.6236309523809522,-32.45609513640882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.0,-123.0,-17.03601108033241,902.6666666666666,-303.66666666666663,-33.6410635155096,852.1666666666666,-253.16666666666663,-29.70858595736358,124.0,-24.0,-19.35483870967742,215.33333333333334,-115.33333333333334,-53.56037151702786,189.83333333333334,-89.83333333333334,-47.32221246707638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2000.0,2.3333333333333335,-0.3333333333333335,-14.28571428571429,1.6666666666666667,0.33333333333333326,19.999999999999996,1.0,-1.0,-100.0,2.0,-2.0,-100.0,1.5,-1.5,-100.0,90.60000000000001,-8.700000000000003,-9.602649006622519,137.13333333333333,-55.23333333333332,-40.277102576567806,122.86666666666667,-40.96666666666667,-33.34237655995659,16.0,0.0,0.0,33.666666666666664,-17.666666666666664,-52.475247524752476,28.5,-12.5,-43.859649122807014,12.0,1.0,8.333333333333332,26.333333333333332,-13.333333333333332,-50.632911392405056,22.0,-9.0,-40.909090909090914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.628205128205129,-1.0197713932653696,-22.033841738143717,4.069178622803902,-0.4607448878641427,-11.322798298460109,4.190989743664452,-0.5825560087246928,-13.900201249725002,0.75,0.0625,8.333333333333332,0.7738895110115714,0.03861048898842856,4.989147473773067,0.7641377379619261,0.04836226203807392,6.328997984978936,4.266666666666666,3.900000000000002,91.40625000000007,-2.7694444444444453,10.936111111111114,10936.111111111113,0.9842592592592586,7.18240740740741,729.7271872060213,90.39735099337749,84.37086092715231,5,4,0,0,1,0,6.2727272727272725,4.521416265870851,33.168446885821304,2.5443944009580375,27.181818181818183,100.81818181818181,3.6166480448387133,0.36363636363636365,20.0,100.33470853929963,-8.789253993845081,-0.40440710459871293,0.31424619690690003,36.0,27.181818181818183
00-0023500,2020,REG,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,187,653.0,2,1.0,1.0,32.0,-41.30601867538852,0,16,19,89.0,0,0.0,0.0,34.0,73.0,3.0,0.43420877807166613,0,16.928571428571427,0.6321398684265216,0.1301008130956522,1.039280371806739,0.0,84.2,100.2,15,0.04086021505376344,0.008489388264669164,0.05383480825958702,0.0680818331923805,0.03123903123903124,0.0,0.022727272727272728,0.02040816326530612,0.01561951561951562,0.024991224991224994,0.1913978494623656,0.10090024771917104,00-0023500,Frank Gore,RB,1983-05-14,Miami (Fla.),69.0,212.0,37.0,0.0,43.53333333333333,5.933333333333334,0.0,0.13333333333333333,0.0,1.2666666666666666,1.0666666666666667,0.0,12.466666666666667,0.0,,,,,,,3.4919786096256686,1.06951871657754,742.0,88.0053908355795,11.994609164420485,3.6551724137931036,0.8421052631578947,,,,,,,5.613333333333333,5.46,0.15333333333333332,2.808302808302808,6.989642857142857,-1.3763095238095238,-19.690698823088585,6.3933928571428575,-0.7800595238095243,-12.201025984787128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,599.0,54.0,9.015025041736227,760.6666666666666,-107.66666666666663,-14.154250657318137,700.3333333333334,-47.33333333333337,-6.758686339838177,100.0,-11.0,-11.0,156.33333333333334,-67.33333333333334,-43.07036247334755,132.16666666666666,-43.16666666666666,-32.6607818411097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.6666666666666667,0.33333333333333326,19.999999999999996,1.5,0.5,33.33333333333333,0.0,0.0,0.0,0.6666666666666666,-0.6666666666666666,-100.0,0.5,-0.5,-100.0,81.9,2.299999999999997,2.8083028083028045,105.7,-21.5,-20.340586565752126,95.25,-11.049999999999997,-11.6010498687664,16.0,3.0,18.75,23.333333333333332,-4.333333333333332,-18.571428571428566,19.666666666666668,-0.6666666666666679,-3.389830508474582,13.0,3.0,23.076923076923077,18.0,-2.0,-11.11111111111111,15.333333333333334,0.6666666666666661,4.347826086956517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.608433734939759,-0.11645512531409041,-3.227303973645911,3.9728770667698794,-0.48089845714421076,-12.10453907991676,3.9606172997323807,-0.4686386901067121,-11.83246586683288,0.8125,0.02960526315789469,3.6437246963562693,0.775219298245614,0.06688596491228072,8.62800565770863,0.7834429824561404,0.05866228070175428,7.487753673897816,8.166666666666668,8.76190476190476,107.28862973760928,6.037962962962962,10.890608465608466,180.36891800118303,6.452314814814815,10.476256613756611,162.36431287733572,97.1916971916972,97.19169719169719,5,4,0,0,1,0,7.75,4.204969928811616,9.304508364610667,2.6170792687296367,29.166666666666668,102.25,3.6034112070557085,0.3333333333333333,21.0,113.7856689958885,-13.202335662555166,-0.40184430552183753,0.403134244982071,37.0,29.166666666666668
